snd,cond,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,detection_resp.keys,detection_resp.rt,date,frameRate,expName,session,participant,
seq4v_practice.wav,4v,0,0,0,0,,,,,,,2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq5c_100sec.wav,5c,,,,,0,0,0,2,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[5.505931854248047, 10.441295862197876, 15.426074981689453, 20.427855968475342, 26.530681848526, 30.531455993652344, 35.40096092224121, 40.36868500709534, 45.40442895889282, 50.589869022369385, 55.30880093574524, 60.44080591201782, 65.37862086296082, 70.28008484840393, 74.13156199455261, 75.64673089981079, 80.63411903381348, 85.35288286209106, 90.43837285041809, 95.37383198738098]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq5v_100sec.wav,5v,,,,,0,1,1,3,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[0.5686988830566406, 7.5194220542907715, 10.805782079696655, 17.442503929138184, 23.343642950057983, 27.14659285545349, 30.697412967681885, 35.48009395599365, 42.48560404777527, 52.72210502624512, 57.77365493774414, 60.908926010131836, 65.44251704216003, 71.84623694419861, 76.13026094436646, 81.58099603652954, 85.48383903503418, 92.20403099060059, 97.2368369102478]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq4v_100sec.wav,4v,,,,,0,2,2,1,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[3.537601947784424, 8.921012878417969, 11.106751918792725, 14.341944932937622, 20.026448011398315, 23.07825493812561, 27.579540967941284, 33.56535005569458, 39.33437490463257, 42.3333158493042, 46.867318868637085, 49.60394287109375, 54.57039189338684, 57.508163928985596, 61.457350969314575, 64.77495098114014, 66.67759394645691, 72.82982802391052, 76.43155407905579, 78.74931287765503, 84.48239994049072, 86.56907200813293, 92.57146501541138, 94.50562691688538]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq4c_100sec.wav,4c,,,,,0,3,3,0,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[4.388654947280884, 8.37120795249939, 12.425236940383911, 16.54262399673462, 20.41114592552185, 24.59607195854187, 28.663881063461304, 32.532800912857056, 36.65027594566345, 40.449727058410645, 44.41980004310608, 48.305586099624634, 48.43884897232056, 52.823002099990845, 56.440838098526, 60.35963797569275, 64.3739321231842, 68.5453429222107, 72.3813099861145, 76.31510591506958, 80.2675039768219, 84.40236902236938, 88.38409495353699, 92.70495510101318, 96.30627202987671]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq4c_100sec.wav,4c,,,,,1,0,4,0,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[0.5029211044311523, 4.437260150909424, 8.44003701210022, 12.341228008270264, 16.359058141708374, 20.39382004737854, 24.645012140274048, 28.530331134796143, 32.49618101119995, 36.91689610481262, 40.532999992370605, 44.3531219959259, 48.33777904510498, 52.62268114089966, 56.4061541557312, 60.44243407249451, 64.36047220230103, 68.16216206550598, 72.66354608535767, 76.39765214920044, 80.36669301986694, 84.46835899353027, 89.13600206375122, 93.00417804718018, 96.45602607727051]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq5c_100sec.wav,5c,,,,,1,1,5,2,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[5.438446998596191, 10.506731033325195, 16.25956392288208, 20.461453914642334, 25.913022994995117, 30.66215491294861, 35.35062003135681, 40.36875891685486, 45.63677906990051, 50.13913011550903, 55.40703201293945, 61.27606511116028, 65.45936703681946, 70.361093044281, 75.5811059474945, 80.46627998352051, 86.0855131149292, 90.52109408378601, 95.42083096504211]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq4v_100sec.wav,4v,,,,,1,2,6,1,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[3.8038229942321777, 8.407126903533936, 10.507362842559814, 14.39144492149353, 20.061076879501343, 22.62823987007141, 27.661201000213623, 30.432256937026978, 33.447099924087524, 39.351977825164795, 42.449620962142944, 46.637298822402954, 49.95528697967529, 54.45508098602295, 57.74252891540527, 61.40949296951294, 65.12839198112488, 72.78018689155579, 76.48190689086914, 78.98094892501831, 84.4837110042572, 93.02111291885376, 95.10609984397888]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
seq5v_100sec.wav,5v,,,,,1,3,7,3,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[7.672195196151733, 10.606173038482666, 17.340938091278076, 23.91161298751831, 26.446099042892456, 30.513660192489624, 35.399458169937134, 42.4512619972229, 45.66987109184265, 52.40499401092529, 57.60739803314209, 61.19260215759277, 65.35751104354858, 71.59679317474365, 76.18155717849731, 81.59950613975525, 85.60050702095032, 92.05020213127136, 96.13904404640198]",2018_Jan_27_1543,59.9757769189,Melody_change_detectionRT,001,S11,
