snd,cond,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,detection_resp.keys,detection_resp.rt,date,frameRate,expName,session,participant,
seq4v_practice.wav,4v,0,0,0,0,,,,,,,2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq5c_100sec.wav,5c,,,,,0,0,0,2,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[4.151962041854858, 5.25494909286499, 10.357740879058838, 15.20879602432251, 19.994847059249878, 23.962925910949707, 25.09379005432129, 29.996010065078735, 35.117161989212036, 40.016040086746216, 45.053256034851074, 50.03625011444092, 55.02435898780823, 60.05912494659424, 65.25925993919373, 70.02755689620972, 75.39641094207764, 80.03313708305359, 85.0494110584259, 89.98796892166138, 94.97233390808105, 99.95835208892822]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq5v_100sec.wav,5v,,,,,0,1,1,3,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[5.037703990936279, 7.405280113220215, 10.369984149932861, 17.241955995559692, 23.329172134399414, 26.31273603439331, 30.346328020095825, 34.18208909034729, 35.282931089401245, 42.31931519508362, 45.43627214431763, 52.28618812561035, 57.34089016914368, 60.62492108345032, 65.4104630947113, 71.31258416175842, 76.01526308059692, 81.283931016922, 85.26848816871643, 91.32074499130249, 95.5698070526123]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq4c_100sec.wav,4c,,,,,0,2,2,0,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[4.318346977233887, 8.339936971664429, 12.273776054382324, 16.30974507331848, 19.975000143051147, 24.096203088760376, 27.96135902404785, 31.9465069770813, 35.900076150894165, 39.935145139694214, 44.07032108306885, 47.82136297225952, 51.819653034210205, 55.78992509841919, 59.8257999420166, 63.87699913978577, 67.79556894302368, 71.76364302635193, 75.84880113601685, 79.86411309242249, 83.93244814872742, 87.93321394920349, 91.83756113052368, 95.90388607978821, 99.90783095359802]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq4v_100sec.wav,4v,,,,,0,3,3,1,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[3.3376269340515137, 8.353244066238403, 10.70722484588623, 13.107954025268555, 14.154857873916626, 17.125359058380127, 19.691020965576172, 22.87833595275879, 27.74704885482788, 29.961339950561523, 33.93138098716736, 39.317776918411255, 42.63525891304016, 46.587074995040894, 49.82142400741577, 54.55615997314453, 57.72441291809082, 61.525704860687256, 66.31139492988586, 72.36317300796509, 76.43189883232117, 79.01617288589478, 84.45030689239502, 86.74998903274536, 92.38494992256165, 94.8890368938446]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq4c_100sec.wav,4c,,,,,1,0,4,0,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[4.38800311088562, 8.507039070129395, 11.873329162597656, 15.959095001220703, 19.876752138137817, 23.878672122955322, 27.860202074050903, 31.89652919769287, 35.96583914756775, 39.83452320098877, 43.90352511405945, 47.92205214500427, 51.88967514038086, 55.905381202697754, 59.9096782207489, 63.943926095962524, 67.94386219978333, 71.91357111930847, 75.79805016517639, 80.23330020904541, 83.86815023422241, 87.9529070854187, 92.02097201347351, 95.88984823226929, 99.94211912155151]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq5v_100sec.wav,5v,,,,,1,1,5,3,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[3.920753002166748, 7.254605054855347, 10.540338039398193, 17.092007875442505, 22.978118896484375, 26.612388849258423, 30.380748987197876, 35.3165009021759, 39.15017294883728, 42.38305401802063, 45.45345091819763, 52.205440044403076, 57.322365045547485, 60.526089906692505, 65.32784795761108, 70.96346497535706, 75.73039984703064, 81.26643395423889, 85.8842499256134, 91.50391888618469, 95.60571098327637]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq4v_100sec.wav,4v,,,,,1,2,6,1,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[3.3044841289520264, 5.885534048080444, 8.753759145736694, 10.973464965820312, 14.141901016235352, 18.30990695953369, 19.7607319355011, 27.446848154067993, 33.37877607345581, 39.38452911376953, 46.670443058013916, 50.0050790309906, 54.30627512931824, 57.77505016326904, 61.326205015182495, 66.35919713973999, 72.32814502716064, 76.4317569732666, 78.89721608161926, 84.51512694358826, 92.35230708122253, 94.78908205032349]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
seq5c_100sec.wav,5c,,,,,1,3,7,2,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[5.3713908195495605, 10.321609020233154, 14.90787386894226, 19.95771098136902, 25.528868913650513, 30.028167009353638, 34.99964189529419, 40.33409404754639, 44.88690900802612, 49.98880481719971, 54.95732593536377, 59.990458965301514, 64.99215984344482, 69.97980690002441, 74.93036103248596, 79.93278288841248, 84.95206689834595, 89.96969795227051, 95.0063259601593, 99.9219388961792]",2018_Jan_17_1133,59.547562191,Melody_change_detectionRT,001,S04,
